project,datetime,siteId,rType,rep,sublocation,SN,condUncal,tempC,SpC,wetdry,qual_rating,QAQC
AIMS,2022-01-03T03:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,12.401,111.9288754995,1,poor,O
AIMS,2022-01-03T04:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,12.304,111.9288754995,1,poor,O
AIMS,2022-01-03T04:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,12.11,111.9288754995,1,poor,O
AIMS,2022-01-03T04:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,12.013,111.9288754995,1,poor,O
AIMS,2022-01-03T04:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,11.916,97.253077187,1,poor,NA
AIMS,2022-01-03T05:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,24800.2,11.916,92.36102606200001,1,poor,NA
AIMS,2022-01-03T05:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,11.819,97.253077187,1,poor,NA
AIMS,2022-01-03T05:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,11.722,97.253077187,1,poor,NA
AIMS,2022-01-03T05:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,11.722,97.253077187,1,poor,NA
AIMS,2022-01-03T06:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,11.625,97.253077187,1,poor,NA
AIMS,2022-01-03T06:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,11.625,97.253077187,1,poor,NA
AIMS,2022-01-03T06:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,11.528,97.253077187,1,poor,NA
AIMS,2022-01-03T06:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,11.528,97.253077187,1,poor,NA
AIMS,2022-01-03T07:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,11.431,97.253077187,1,poor,NA
AIMS,2022-01-03T07:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,11.431,102.1447732495,1,poor,NA
AIMS,2022-01-03T07:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,11.334,102.1447732495,1,poor,NA
AIMS,2022-01-03T07:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,11.236,102.1447732495,1,poor,NA
AIMS,2022-01-03T08:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,11.236,102.1447732495,1,poor,NA
AIMS,2022-01-03T08:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,11.236,102.1447732495,1,poor,NA
AIMS,2022-01-03T08:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,11.236,107.0368243745,1,poor,NA
AIMS,2022-01-03T08:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,11.139,107.0368243745,1,poor,NA
AIMS,2022-01-03T09:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,11.139,107.0368243745,1,poor,NA
AIMS,2022-01-03T09:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,11.041,107.0368243745,1,poor,NA
AIMS,2022-01-03T09:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,11.041,107.0368243745,1,poor,NA
AIMS,2022-01-03T09:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.944,107.0368243745,1,poor,NA
AIMS,2022-01-03T10:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.944,107.0368243745,1,poor,NA
AIMS,2022-01-03T10:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.944,107.0368243745,1,poor,NA
AIMS,2022-01-03T10:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.846,107.0368243745,1,poor,NA
AIMS,2022-01-03T10:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.846,107.0368243745,1,poor,NA
AIMS,2022-01-03T11:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.846,107.0368243745,1,poor,NA
AIMS,2022-01-03T11:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.748,107.0368243745,1,poor,NA
AIMS,2022-01-03T11:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.748,107.0368243745,1,poor,NA
AIMS,2022-01-03T11:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.651,107.0368243745,1,poor,NA
AIMS,2022-01-03T12:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.651,107.0368243745,1,poor,NA
AIMS,2022-01-03T12:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.651,107.0368243745,1,poor,NA
AIMS,2022-01-03T12:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.553,107.0368243745,1,poor,NA
AIMS,2022-01-03T12:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.553,107.0368243745,1,poor,NA
AIMS,2022-01-03T13:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-03T13:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.455,107.0368243745,1,poor,NA
AIMS,2022-01-03T13:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-03T13:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-03T14:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-03T14:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-03T14:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.357,107.0368243745,1,poor,NA
AIMS,2022-01-03T14:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T15:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T15:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T15:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T15:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T16:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T16:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T16:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T16:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T17:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T17:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T17:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T17:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T18:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-03T18:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-03T18:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-03T18:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-03T19:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-03T19:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-03T19:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-03T19:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-03T20:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-03T20:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T20:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T20:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T21:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T21:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T21:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T21:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T22:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.651,111.9288754995,1,poor,O
AIMS,2022-01-03T22:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.651,111.9288754995,1,poor,O
AIMS,2022-01-03T22:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.651,111.9288754995,1,poor,O
AIMS,2022-01-03T22:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T23:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T23:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T23:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-03T23:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-04T00:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-04T00:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-04T00:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-04T00:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-04T01:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-04T01:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-04T01:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-04T01:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-04T02:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-04T02:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.161,111.9288754995,1,poor,O
AIMS,2022-01-04T02:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.161,111.9288754995,1,poor,O
AIMS,2022-01-04T02:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.161,107.0368243745,1,poor,NA
AIMS,2022-01-04T03:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.161,107.0368243745,1,poor,NA
AIMS,2022-01-04T03:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.063,107.0368243745,1,poor,NA
AIMS,2022-01-04T03:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.063,107.0368243745,1,poor,NA
AIMS,2022-01-04T03:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.063,107.0368243745,1,poor,NA
AIMS,2022-01-04T04:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.063,107.0368243745,1,poor,NA
AIMS,2022-01-04T04:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.965,107.0368243745,1,poor,NA
AIMS,2022-01-04T04:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.965,107.0368243745,1,poor,NA
AIMS,2022-01-04T04:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.965,107.0368243745,1,poor,NA
AIMS,2022-01-04T05:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.866,107.0368243745,1,poor,NA
AIMS,2022-01-04T05:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.866,107.0368243745,1,poor,NA
AIMS,2022-01-04T05:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.768,107.0368243745,1,poor,NA
AIMS,2022-01-04T05:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.768,107.0368243745,1,poor,NA
AIMS,2022-01-04T06:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.669,107.0368243745,1,poor,NA
AIMS,2022-01-04T06:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.669,107.0368243745,1,poor,NA
AIMS,2022-01-04T06:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.571,107.0368243745,1,poor,NA
AIMS,2022-01-04T06:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.571,107.0368243745,1,poor,NA
AIMS,2022-01-04T07:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.571,107.0368243745,1,poor,NA
AIMS,2022-01-04T07:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.472,102.1447732495,1,poor,NA
AIMS,2022-01-04T07:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.472,102.1447732495,1,poor,NA
AIMS,2022-01-04T07:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.373,102.1447732495,1,poor,NA
AIMS,2022-01-04T08:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.373,102.1447732495,1,poor,NA
AIMS,2022-01-04T08:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.373,102.1447732495,1,poor,NA
AIMS,2022-01-04T08:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.275,102.1447732495,1,poor,NA
AIMS,2022-01-04T08:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T09:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T09:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T09:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T09:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T10:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T10:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T10:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T10:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T11:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,24800.2,9.176,92.36102606200001,1,poor,NA
AIMS,2022-01-04T11:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,24800.2,9.176,92.36102606200001,1,poor,NA
AIMS,2022-01-04T11:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,24800.2,9.275,92.36102606200001,1,poor,NA
AIMS,2022-01-04T11:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,24800.2,9.275,92.36102606200001,1,poor,NA
AIMS,2022-01-04T12:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T12:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T12:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T12:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T13:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T13:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T13:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T13:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T14:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T14:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T14:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T14:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.077,97.253077187,1,poor,NA
AIMS,2022-01-04T15:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.077,97.253077187,1,poor,NA
AIMS,2022-01-04T15:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.077,97.253077187,1,poor,NA
AIMS,2022-01-04T15:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.077,97.253077187,1,poor,NA
AIMS,2022-01-04T15:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.077,97.253077187,1,poor,NA
AIMS,2022-01-04T16:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.077,97.253077187,1,poor,NA
AIMS,2022-01-04T16:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.077,97.253077187,1,poor,NA
AIMS,2022-01-04T16:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T16:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.176,97.253077187,1,poor,NA
AIMS,2022-01-04T17:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.275,97.253077187,1,poor,NA
AIMS,2022-01-04T17:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.373,97.253077187,1,poor,NA
AIMS,2022-01-04T17:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,26178,9.373,97.253077187,1,poor,NA
AIMS,2022-01-04T17:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.472,102.1447732495,1,poor,NA
AIMS,2022-01-04T18:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.571,102.1447732495,1,poor,NA
AIMS,2022-01-04T18:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.768,102.1447732495,1,poor,NA
AIMS,2022-01-04T18:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.866,102.1447732495,1,poor,NA
AIMS,2022-01-04T18:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,9.965,102.1447732495,1,poor,NA
AIMS,2022-01-04T19:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,27555.7,10.161,102.1447732495,1,poor,NA
AIMS,2022-01-04T19:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.259,107.0368243745,1,poor,NA
AIMS,2022-01-04T19:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.357,107.0368243745,1,poor,NA
AIMS,2022-01-04T19:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.455,107.0368243745,1,poor,NA
AIMS,2022-01-04T20:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.553,107.0368243745,1,poor,NA
AIMS,2022-01-04T20:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.651,107.0368243745,1,poor,NA
AIMS,2022-01-04T20:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.748,107.0368243745,1,poor,NA
AIMS,2022-01-04T20:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.748,107.0368243745,1,poor,NA
AIMS,2022-01-04T21:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.846,107.0368243745,1,poor,NA
AIMS,2022-01-04T21:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.846,107.0368243745,1,poor,NA
AIMS,2022-01-04T21:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.944,107.0368243745,1,poor,NA
AIMS,2022-01-04T21:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,10.944,107.0368243745,1,poor,NA
AIMS,2022-01-04T22:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.944,111.9288754995,1,poor,O
AIMS,2022-01-04T22:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.944,111.9288754995,1,poor,O
AIMS,2022-01-04T22:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.944,111.9288754995,1,poor,O
AIMS,2022-01-04T22:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.846,111.9288754995,1,poor,O
AIMS,2022-01-04T23:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.846,111.9288754995,1,poor,O
AIMS,2022-01-04T23:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.846,111.9288754995,1,poor,O
AIMS,2022-01-04T23:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.846,111.9288754995,1,poor,O
AIMS,2022-01-04T23:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.748,111.9288754995,1,poor,O
AIMS,2022-01-05T00:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.748,111.9288754995,1,poor,O
AIMS,2022-01-05T00:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.748,111.9288754995,1,poor,O
AIMS,2022-01-05T00:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.651,111.9288754995,1,poor,O
AIMS,2022-01-05T00:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.651,111.9288754995,1,poor,O
AIMS,2022-01-05T01:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-05T01:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.553,111.9288754995,1,poor,O
AIMS,2022-01-05T01:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.455,111.9288754995,1,poor,O
AIMS,2022-01-05T01:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-05T02:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.357,111.9288754995,1,poor,O
AIMS,2022-01-05T02:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.259,111.9288754995,1,poor,O
AIMS,2022-01-05T02:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.161,111.9288754995,1,poor,O
AIMS,2022-01-05T02:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.161,111.9288754995,1,poor,O
AIMS,2022-01-05T03:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.161,111.9288754995,1,poor,O
AIMS,2022-01-05T03:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.063,111.9288754995,1,poor,O
AIMS,2022-01-05T03:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.063,111.9288754995,1,poor,O
AIMS,2022-01-05T03:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.063,111.9288754995,1,poor,O
AIMS,2022-01-05T04:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,10.063,111.9288754995,1,poor,O
AIMS,2022-01-05T04:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,9.965,111.9288754995,1,poor,O
AIMS,2022-01-05T04:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,9.965,111.9288754995,1,poor,O
AIMS,2022-01-05T04:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,9.965,111.9288754995,1,poor,O
AIMS,2022-01-05T05:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,9.866,111.9288754995,1,poor,O
AIMS,2022-01-05T05:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,30311.3,9.866,111.9288754995,1,poor,O
AIMS,2022-01-05T05:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.866,107.0368243745,1,poor,NA
AIMS,2022-01-05T05:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.768,107.0368243745,1,poor,NA
AIMS,2022-01-05T06:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.768,107.0368243745,1,poor,NA
AIMS,2022-01-05T06:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.768,107.0368243745,1,poor,NA
AIMS,2022-01-05T06:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.669,107.0368243745,1,poor,NA
AIMS,2022-01-05T06:45:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.669,107.0368243745,1,poor,NA
AIMS,2022-01-05T07:00:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.669,107.0368243745,1,poor,NA
AIMS,2022-01-05T07:15:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.669,107.0368243745,1,poor,NA
AIMS,2022-01-05T07:30:00Z,WHM02,STIC,20210917-20220325,HS,21035980,28933.5,9.571,107.0368243745,1,poor,NA
